SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.30271888,-0.694692,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6137873,1.5399966,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.46959016,-0.64359206,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5787192,1.3629555,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.57081926,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.7515383,0.99791545,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.43057525,-0.5951505,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.071724966,-0.57403713,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.0940267,-0.55289197,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.70184386,2.5108457,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.070178926,-0.55033106,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.58900446,-0.63190913,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6829084,0.0934805,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6387661,-0.019819144,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.68976825,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.449907,1.3696494,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-0.6548212,2.6514876,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.45611197,-0.59390974,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07746734,0.5801702,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6642463,-0.66766155,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07210979,-0.57873213,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.12113916,-0.6353293,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.48453042,-0.63864166,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5522723,-0.44097027,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63668114,2.9888573,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.79448074,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.09781421,-0.58907855,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5816529,1.3512789,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.34940976,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.082483955,-0.54801095,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.71913946,0.47221306,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6469954,-0.65709966,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5696374,-0.62422854,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6755505,-0.07404896,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5874898,-0.4135612,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6561531,2.6679854,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.58214104,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5632257,-0.05201777,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43488806,-0.5961082,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.09989,-0.72263324,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.07711285,0.5236115,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.40023383,1.4835619,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.43612057,-0.5959121,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.4922401,-0.66976655,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73332214,0.79090923,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.49219725,-0.6681103,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.40071234,-0.60730636,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.102193,2.638543,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.59358245,4.8897886,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7328302,2.2611747,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.1175534,2.6781363,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.43480965,-0.5959748,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.11970534,-0.33536562,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.8006174,0.0076080626,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.688087,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4351941,-0.59618753,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.43583706,-0.5960581,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.09300819,-0.5606137,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6642459,-0.6676107,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.03391368,-0.611755,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07150154,-0.5711908,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.48463202,-0.6388789,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.064497784,2.0466642,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.4847783,-0.64567727,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7515368,1.9201115,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.58041465,0.51194537,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6472434,0.32617432,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.700764,2.6936789,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.08152488,-0.5535692,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4567929,-0.5939119,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.2308354,-0.11393034,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58884454,-0.63217586,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.48712775,-0.6856601,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.49233007,-0.6738576,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.07831724,2.6224253,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.14308894,0.12723093,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46076953,-0.6411571,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.3723749,0.3781049,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.3369658,1.5014893,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6354827,-0.24390976,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.60105157,4.6290674,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.80781215,-0.034956526,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
