SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.2729832,-0.6886515,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.5504925,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7120058,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.358629,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7065191,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.61103237,0.99638236,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.4691352,-0.6546514,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.1177156,-0.5787703,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.11287737,-0.55335027,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,2.577662,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.08244455,-0.55427617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.59310704,-0.7116756,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5420873,0.09275937,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5915291,-0.021196842,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.7120778,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.9934344,1.7575337,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64998454,2.6559606,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46820778,-0.6546415,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.067840815,0.5893765,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5931053,-0.7117013,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10564482,-0.5831653,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.04303946,-0.7097482,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6300054,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5612383,-0.45090008,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.72572994,2.7947927,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6796624,0.80998695,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.12499261,-0.5908257,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3439412,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6531238,0.29175872,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.080474675,-0.55657464,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.5547546,0.61672366,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.575065,-0.70351547,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.58245677,-0.70211035,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.65536064,-0.07487786,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5915154,-0.406187,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.6736245,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.70641536,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.46183446,-0.124836504,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46843964,-0.65460247,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.6779681,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,-0.75153846,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.6402465,1.5774797,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.46936706,-0.6546656,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66071546,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6807653,0.7821805,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.65905523,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46890333,-0.6546485,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10656859,2.663992,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58599174,4.8892493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5902027,2.3819642,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07410845,2.7003226,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4679759,-0.6543159,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.04181969,-0.37169805,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5535953,0.10274769,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7125878,-0.7120863,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46843964,-0.654733,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4691352,-0.6546506,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.2811201,-0.5592804,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.59310704,-0.7116927,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7064604,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.09356034,-0.575534,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.63961047,-0.6301545,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39198598,2.11405,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.63698167,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.60175806,1.9322615,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2607585,0.6176043,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5949434,0.31746286,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63831985,2.7521505,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.100287974,-0.56637263,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.46890333,-0.6546413,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.414021,0.08818876,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.593119,-0.7116551,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.7784935,-0.70061946,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6645713,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.15757738,2.677808,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.23337638,0.11416775,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6516076,-0.70723724,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.7149727,0.60858166,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5912347,1.4646957,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5457241,-0.24238336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58599174,4.6300206,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5533634,0.056683607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
