SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.55079764,-0.39044774,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.39455935,-0.64986277,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.5504925,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7120058,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.358629,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,-0.5706294,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153846,0.83628327,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5341897,-0.5895969,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.038190067,-0.54503125,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.028500829,-0.49045786,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,2.577662,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.036553994,-0.52352667,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63613045,-0.6620719,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64062136,0.048086915,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6177966,-0.001845316,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.6884991,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.9934344,1.7575337,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64998454,2.6559606,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.53328776,-0.5895615,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.008394469,0.49078616,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6359357,-0.6622928,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.03809413,-0.5499066,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.04303946,-0.7097482,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6300054,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.59163475,-0.40618706,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6273054,3.0519986,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.67408806,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.024839766,-0.53506964,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3439412,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.28593424,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.03667454,-0.5260284,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.5547546,0.61672366,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.61681217,-0.6515108,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6252246,-0.6519536,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.66681343,-0.079395674,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6155311,-0.42937687,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.6736245,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.57136977,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2710659,-0.21476872,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.53361124,-0.58943087,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.6779681,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.0059710005,0.44582912,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.5774797,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.53447205,-0.5895606,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66071546,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7111202,0.7681112,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.65905523,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5341037,-0.58944815,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10656859,2.663992,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58599174,4.8892493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46929523,2.3905687,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07410845,2.7003226,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5331425,-0.5891493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.17915606,-0.2615442,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5535953,0.10274769,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7395432,-0.6850811,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5334626,-0.58971006,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5342585,-0.5895273,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.016645875,-0.5051442,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.63584447,-0.66237587,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.5694724,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037799403,-0.54258496,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.63961047,-0.6301545,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39198598,2.11405,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.63698167,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.40102798,2.1329916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2607585,0.6176043,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.62207127,0.29396102,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.54709023,2.7648456,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.0464167,-0.5460985,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5339166,-0.58962804,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.414021,0.08818876,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6360046,-0.6621778,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.7784935,-0.70061946,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6645713,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.15757738,2.677808,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.08102349,0.16694738,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6516076,-0.70723724,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.7149727,0.60858166,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6701512,1.4320772,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.60767895,-0.2750007,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58599174,4.6300206,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5533634,0.056683607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
