SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.73762697,1.5504925,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.66691023,-0.7120058,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.358629,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.7515383,-0.56591624,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.75153834,0.9902432,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.5748916,-0.60077286,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07172225,-0.57400066,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.23973407,-0.5882653,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,2.577662,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.21532427,-0.60542226,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6642489,-0.6676345,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6828072,0.093511716,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6387948,-0.01984193,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.68680286,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.9934344,1.7575337,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64998454,2.6559606,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5742452,-0.60065997,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07747201,0.58021283,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6642898,-0.66760236,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.072099194,-0.57871014,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.04303946,-0.7097482,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6300054,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6180426,-0.43289736,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6747344,2.9845493,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.7780153,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.053397596,-0.5742345,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3439412,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.75153846,0.33329526,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.07040113,-0.5529529,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.5547546,0.61672366,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64700043,-0.6571574,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6542587,-0.6573491,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.67552996,-0.07405885,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63530725,-0.40742648,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.64998454,2.6736245,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.75153846,-0.5720231,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.5632194,-0.05198293,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5793215,-0.60307556,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.6779681,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.07712157,0.5236198,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.5774797,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.5800286,-0.6031387,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66071546,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73329306,0.7909736,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.65905523,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.16470425,-0.6782963,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10656859,2.663992,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58599174,4.8892493,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.7334906,2.261653,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.07410845,2.7003226,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58012766,-0.6034498,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.2233065,-0.3139508,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5535953,0.10274769,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7515382,-0.689367,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.57444847,-0.60084015,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5809906,-0.6039933,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.23380543,-0.60036373,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.6642333,-0.66764003,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,-0.58098036,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07151674,-0.57122445,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.63961047,-0.6301545,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39198598,2.11405,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.63698167,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.75153846,1.9275014,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2607585,0.6176043,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.64720553,0.3261887,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.46616465,2.7447174,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.073704086,-0.5617303,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.16531059,-0.6771656,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.414021,0.08818876,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6643225,-0.6676234,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.7784935,-0.70061946,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6645713,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.15757738,2.677808,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.14303118,0.12725528,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6516076,-0.70723724,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.7149727,0.60858166,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.71546566,1.4994822,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6353758,-0.2438579,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.58599174,4.6300206,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5533634,0.056683607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
