SrcBytes,SIntPktMax,Proto_arp,Proto_icmp,Proto_ipv6-icmp,Proto_tcp,Proto_udp,State_CLO,State_CON,State_ECO,State_FIN,State_INT,State_NRS,State_REQ,State_RST,State_TST,State_URH,State_URHPRO
-0.30167106,-0.688667,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,1.5504925,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6581058,-0.7114343,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.358629,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.73762697,-0.7065191,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.61103237,0.99638236,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.4571605,-0.65245974,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.11767453,-0.5787703,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.0937773,-0.55200684,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,2.577662,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.08244282,-0.55427617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5850513,-0.71178514,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5420873,0.09275937,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5915291,-0.021196842,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762786,-0.7120778,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.9934344,1.7575337,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6500569,2.64899,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.45615077,-0.6524512,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.067840815,0.5893765,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5850513,-0.7118108,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.105602026,-0.5831653,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.04303946,-0.7097482,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.6300054,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.55273414,-0.4428238,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.72572994,2.7947927,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.6796624,0.80998695,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.09777522,-0.5890355,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,1.3439412,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6531238,0.29175872,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.080474675,-0.55657464,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.5547546,0.61672366,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5619725,-0.70399123,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.57312596,-0.7023825,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.65536064,-0.07487786,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5866241,-0.41247654,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6500398,2.6592946,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.73762697,-0.70641536,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2972915,-0.057383537,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.45640236,-0.6524084,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.4047424,-0.6779681,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-0.75153846,-0.75153846,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-0.6402465,1.5774797,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.4574121,-0.6524752,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.66071546,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.6807653,0.7821805,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.65352196,-0.65905523,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4569072,-0.65245634,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.10656859,2.663992,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5865625,4.8912916,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5902027,2.3819642,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.14615595,2.7907076,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.4559009,-0.65211064,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.16671377,-0.3191175,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5535953,0.10274769,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.7125878,-0.7120863,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.45640063,-0.65254533,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.4571605,-0.6524581,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.093060195,-0.56173974,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.5850513,-0.71180224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.73762697,-0.7064604,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.09356034,-0.575534,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.63961047,-0.6301545,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.39198598,2.11405,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.63961047,-0.63698167,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.60175806,1.9322615,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1.2607585,0.6176043,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5949434,0.31746286,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63831985,2.7521505,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.100287974,-0.56637263,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-0.4569072,-0.6524495,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2.414021,0.08818876,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5850513,-0.7117629,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.7784935,-0.70061946,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0.65352196,-0.6645713,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0.15757738,2.677808,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.21314341,0.2226457,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.63892055,-0.7064437,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2.7149727,0.60858166,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5912347,1.4646957,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-0.5457241,-0.24238336,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-0.5866241,4.63105,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.5533634,0.056683607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
